layer,x,y,voltage
M3,369.500,269.900,0.9492684133770894
M3,369.500,273.300,0.9492629403512786
M3,369.500,276.700,0.9492911982504255
M3,369.500,280.100,0.9492488365106964
M3,369.500,283.500,0.9492411493192467
M3,369.500,286.900,0.9492716019795733
M3,369.500,290.300,0.9492308918700156
M3,369.500,293.700,0.9492299020279514
M3,369.500,297.100,0.9492636817980072
M3,369.500,300.500,0.9492255218403093
M3,369.500,303.900,0.9492258727280399
M3,369.500,307.300,0.949262329445768
M3,369.500,310.700,0.9492252050143459
M3,369.500,314.100,0.9492255805359128
M3,369.500,317.500,0.9492622544647598
M3,369.500,320.900,0.9492254485614398
M3,369.500,324.300,0.9492245679308206
M3,369.500,327.700,0.9492608484034284
M3,369.500,331.100,0.9492229729138955
M3,369.500,334.500,0.9492234018165885
M3,369.500,337.900,0.9492628707212706
M3,369.500,341.300,0.9492285800080533
M3,369.500,344.700,0.949235795851609
M3,369.500,348.100,0.9492837417873398
M3,369.500,351.500,0.9492602364376955
M3,369.500,354.900,0.9492730699252148
M3,369.500,358.300,0.9493203952225602
M3,369.500,361.700,0.9493002269317224
M3,369.500,365.100,0.9493089506754243
M3,369.500,368.500,0.9493455816206389
M3,369.500,371.900,0.9493206940556039
M3,369.500,375.300,0.9493332467642797
M3,369.500,378.700,0.9493846241581052
M3,369.500,380.000,0.949384624158105
M3,10.500,0.000,0.949397296524078
M3,10.500,1.300,0.949397296524078
M3,10.500,4.700,0.9493776935912666
M3,10.500,8.100,0.9493684929607212
M3,10.500,11.500,0.9493712921863315
M3,10.500,14.900,0.9493499511876079
M3,10.500,18.300,0.9493376597402016
M3,10.500,21.700,0.9493414038818039
M3,10.500,25.100,0.9493315338044098
M3,10.500,28.500,0.9493312308646202
M3,10.500,31.900,0.9493403634488754
M3,10.500,35.300,0.9493334440791331
M3,10.500,38.700,0.9493344752246414
M3,10.500,42.100,0.9493439686429221
M3,10.500,45.500,0.9493350376447871
M3,10.500,48.900,0.9493379700182591
M3,10.500,52.300,0.9493538899614999
M3,10.500,55.700,0.9493467319935928
M3,10.500,59.100,0.949348352675042
M3,10.500,62.500,0.9493584525837888
M3,10.500,65.900,0.9493473012882339
M3,10.500,69.300,0.9493453581958912
M3,10.500,72.700,0.949355430615647
M3,10.500,76.100,0.9493418552791035
M3,10.500,79.500,0.9493379761390787
M3,10.500,82.900,0.9493501995596942
M3,10.500,86.300,0.9493464857878716
M3,10.500,89.700,0.9493497353803257
M3,10.500,93.100,0.949358715099551
M3,10.500,96.500,0.9493432630141959
M3,10.500,99.900,0.9493418847237813
M3,10.500,103.300,0.9493476314178727
M3,10.500,106.700,0.9493270502873424
M3,10.500,110.100,0.9493205405993532
M3,10.500,113.500,0.9493329972222017
M3,10.500,116.900,0.9493315390439458
M3,10.500,120.300,0.9493374260672217
M3,10.500,123.700,0.9493498315056474
M3,10.500,127.100,0.9493423115268897
M3,10.500,130.500,0.9493417005159491
M3,10.500,133.900,0.9493585232064962
M3,10.500,137.300,0.949349721889937
M3,10.500,140.700,0.949358266646702
M3,10.500,144.100,0.9493758107215705
M3,10.500,147.500,0.9493745945254973
M3,10.500,150.900,0.9493798862035948
M3,10.500,154.300,0.9493907537828592
M3,10.500,157.700,0.9493799271302792
M3,10.500,161.100,0.9493834071303217
M3,10.500,164.500,0.949390905489219
M3,10.500,167.900,0.9493809830586121
M3,10.500,171.300,0.9493809196216294
M3,10.500,174.700,0.9493893648022359
M3,10.500,178.100,0.9493794557395917
M3,10.500,181.500,0.9493752789455564
M3,10.500,184.900,0.9493826755253397
M3,10.500,188.300,0.9493765200028506
M3,10.500,191.700,0.9493788156719493
M3,10.500,195.100,0.9493931928784834
M3,10.500,198.500,0.9493888944171758
M3,10.500,201.900,0.9493920050616294
M3,10.500,205.300,0.949402289953896
M3,10.500,208.700,0.9493939505464063
M3,10.500,212.100,0.9493926223317021
M3,10.500,215.500,0.9494021023999614
M3,10.500,218.900,0.9493910291558181
M3,10.500,222.300,0.9493864074233394
M3,10.500,225.700,0.9493862954113679
M3,10.500,229.100,0.9493784508965933
M3,10.500,232.500,0.9493786435826114
M3,10.500,235.900,0.9493887603381084
M3,10.500,239.300,0.9493750888404509
M3,10.500,242.700,0.9493738757148995
M3,10.500,246.100,0.9493904117590055
M3,10.500,249.500,0.9493828988080234
M3,10.500,252.900,0.9493843344670218
M3,10.500,256.300,0.949396997022671
M3,10.500,259.700,0.9493874571122033
M3,10.500,263.100,0.9493887448192766
M3,10.500,266.500,0.949396990637221
M3,10.500,269.900,0.9493864359461992
M3,10.500,273.300,0.9493838386541739
M3,10.500,276.700,0.9493906297096997
M3,10.500,280.100,0.9493749685584745
M3,10.500,283.500,0.9493708674158193
M3,10.500,286.900,0.9493736366873258
M3,10.500,290.300,0.949355304444972
M3,10.500,293.700,0.9493475642440179
M3,10.500,297.100,0.9493591725562278
M3,10.500,300.500,0.9493465809054534
M3,10.500,303.900,0.9493385571504934
M3,10.500,307.300,0.949360407652809
M3,10.500,310.700,0.9493632169687521
M3,10.500,314.100,0.9493729069454712
M3,10.500,317.500,0.9493877652988766
M3,10.500,320.900,0.9493814679505892
M3,10.500,324.300,0.9493816017501229
M3,10.500,327.700,0.9493904505411791
M3,10.500,331.100,0.9493793724618848
M3,10.500,334.500,0.9493779613997989
M3,10.500,337.900,0.9493834653208952
M3,10.500,341.300,0.9493745048109091
M3,10.500,344.700,0.9493758235182999
M3,10.500,348.100,0.9493901329234934
M3,10.500,351.500,0.9493874284035145
M3,10.500,354.900,0.9493975024730145
M3,10.500,358.300,0.9494191480116129
M3,10.500,361.700,0.9494274763921796
M3,10.500,365.100,0.9494351842236692
M3,10.500,368.500,0.9494415774151972
M3,10.500,371.900,0.94943513507861
M3,10.500,375.300,0.9494406388595584
M3,10.500,378.700,0.9494568069855365
M3,10.500,380.000,0.9494568069855364
M3,30.900,0.000,0.9493086547161023
M3,30.900,1.300,0.9493086547161022
M3,30.900,4.700,0.9492854124196957
M3,30.900,8.100,0.9492706912484244
M3,30.900,11.500,0.9492651971675486
M3,30.900,14.900,0.9492284301229154
M3,30.900,18.300,0.9492123947554365
M3,30.900,21.700,0.9492153687658831
M3,30.900,25.100,0.9492000930527406
M3,30.900,28.500,0.9491981021779695
M3,30.900,31.900,0.9491969133607403
M3,30.900,35.300,0.9491937669896527
M3,30.900,38.700,0.9491977136103408
M3,30.900,42.100,0.949210407103573
M3,30.900,45.500,0.9491987891052373
M3,30.900,48.900,0.9492079861245014
M3,30.900,52.300,0.949226034067081
M3,30.900,55.700,0.9492147676276697
M3,30.900,59.100,0.9492167001642623
M3,30.900,62.500,0.9492196891430866
M3,30.900,65.900,0.9492083606454492
M3,30.900,69.300,0.949217882031274
M3,30.900,72.700,0.9492410433127619
M3,30.900,76.100,0.9492374884562195
M3,30.900,79.500,0.9492368916333047
M3,30.900,82.900,0.9492458820028292
M3,30.900,86.300,0.9492365790923
M3,30.900,89.700,0.9492323952398009
M3,30.900,93.100,0.9492437313815981
M3,30.900,96.500,0.9492331947197207
M3,30.900,99.900,0.949230265211236
M3,30.900,103.300,0.949241365162098
M3,30.900,106.700,0.9492261793003436
M3,30.900,110.100,0.9492159023240547
M3,30.900,113.500,0.9492321364080144
M3,30.900,116.900,0.9492278137920293
M3,30.900,120.300,0.9492260432498778
M3,30.900,123.700,0.9492391216055123
M3,30.900,127.100,0.9492242258501076
M3,30.900,130.500,0.9492179960121311
M3,30.900,133.900,0.9492338963337481
M3,30.900,137.300,0.9492250081772654
M3,30.900,140.700,0.9492371596805679
M3,30.900,144.100,0.9492634397389027
M3,30.900,147.500,0.9492623313193279
M3,30.900,150.900,0.9492834523089468
M3,30.900,154.300,0.9493067154594343
M3,30.900,157.700,0.9493002711742303
M3,30.900,161.100,0.9493038999363342
M3,30.900,164.500,0.9493173090529726
M3,30.900,167.900,0.9493091225069714
M3,30.900,171.300,0.9493088656713616
M3,30.900,174.700,0.949315933485336
M3,30.900,178.100,0.9492968468627452
M3,30.900,181.500,0.9492930844823797
M3,30.900,184.900,0.9493098274919969
M3,30.900,188.300,0.9493008860038897
M3,30.900,191.700,0.9493052619318704
M3,30.900,195.100,0.9493185754685805
M3,30.900,198.500,0.949303944961996
M3,30.900,201.900,0.9492981531747362
M3,30.900,205.300,0.949307000087202
M3,30.900,208.700,0.9492956709008686
M3,30.900,212.100,0.9492961038474081
M3,30.900,215.500,0.9493120579257128
M3,30.900,218.900,0.9493010430937208
M3,30.900,222.300,0.9492997962322369
M3,30.900,225.700,0.9493117438487376
M3,30.900,229.100,0.9493135352892514
M3,30.900,232.500,0.9493139688020384
M3,30.900,235.900,0.9493228737065137
M3,30.900,239.300,0.94930516518813
M3,30.900,242.700,0.9492993884386292
M3,30.900,246.100,0.9492924530618019
M3,30.900,249.500,0.949265938533742
M3,30.900,252.900,0.9492642856496931
M3,30.900,256.300,0.9492743917756213
M3,30.900,259.700,0.9492620028195063
M3,30.900,263.100,0.9492575645811995
M3,30.900,266.500,0.9492589445303092
M3,30.900,269.900,0.9492487401461279
M3,30.900,273.300,0.9492432123171459
M3,30.900,276.700,0.949242521965876
M3,30.900,280.100,0.9492269155727777
M3,30.900,283.500,0.9492232734778863
M3,30.900,286.900,0.9492338273646983
M3,30.900,290.300,0.949228609067691
M3,30.900,293.700,0.9492262983919649
M3,30.900,297.100,0.9492441749934506
M3,30.900,300.500,0.9492488204124121
M3,30.900,303.900,0.9492581242137003
M3,30.900,307.300,0.949270434597296
M3,30.900,310.700,0.9492625020092539
M3,30.900,314.100,0.9492603514619716
M3,30.900,317.500,0.9492646151672028
M3,30.900,320.900,0.9492563625052152
M3,30.900,324.300,0.9492552686582806
M3,30.900,327.700,0.9492602755586708
M3,30.900,331.100,0.9492412944482713
M3,30.900,334.500,0.949226580178067
M3,30.900,337.900,0.9492316765442469
M3,30.900,341.300,0.949225047369581
M3,30.900,344.700,0.9492352621816694
M3,30.900,348.100,0.949269060522907
M3,30.900,351.500,0.9492771075268097
M3,30.900,354.900,0.9492942858107788
M3,30.900,358.300,0.9493288642741247
M3,30.900,361.700,0.9493590292113996
M3,30.900,365.100,0.949377108329365
M3,30.900,368.500,0.9493836536040992
M3,30.900,371.900,0.9493762071983917
M3,30.900,375.300,0.949381293721611
M3,30.900,378.700,0.949397881533369
M3,30.900,380.000,0.9493978815333692
M3,51.300,0.000,0.9492742343924387
M3,51.300,1.300,0.9492742343924387
M3,51.300,4.700,0.9492502282602541
M3,51.300,8.100,0.9492358509139772
M3,51.300,11.500,0.9492323807258997
M3,51.300,14.900,0.9491953095733509
M3,51.300,18.300,0.9491769232887288
M3,51.300,21.700,0.9491684155436403
M3,51.300,25.100,0.9491367680955173
M3,51.300,28.500,0.9491321364770242
M3,51.300,31.900,0.9491445872553216
M3,51.300,35.300,0.9491353786671863
M3,51.300,38.700,0.9491450046618052
M3,51.300,42.100,0.9491660690406892
M3,51.300,45.500,0.9491567171816244
M3,51.300,48.900,0.9491506596933922
M3,51.300,52.300,0.9491587942138678
M3,51.300,55.700,0.9491512741458964
M3,51.300,59.100,0.9491460043385666
M3,51.300,62.500,0.9491492161474028
M3,51.300,65.900,0.9491259226288449
M3,51.300,69.300,0.9491208076767795
M3,51.300,72.700,0.9491357169316865
M3,51.300,76.100,0.9491370424866171
M3,51.300,79.500,0.9491497564981176
M3,51.300,82.900,0.9491676628539417
M3,51.300,86.300,0.9491592817000196
M3,51.300,89.700,0.9491638364986389
M3,51.300,93.100,0.9491721988157604
M3,51.300,96.500,0.9491577976859888
M3,51.300,99.900,0.9491673234145558
M3,51.300,103.300,0.9491888004618613
M3,51.300,106.700,0.9491826217714826
M3,51.300,110.100,0.9491926598843299
M3,51.300,113.500,0.9492081728791527
M3,51.300,116.900,0.9491939276843776
M3,51.300,120.300,0.9491887645028843
M3,51.300,123.700,0.9492000269138252
M3,51.300,127.100,0.9491847313183279
M3,51.300,130.500,0.9491893524435564
M3,51.300,133.900,0.9492051645261096
M3,51.300,137.300,0.9491945273045502
M3,51.300,140.700,0.9492037696015737
M3,51.300,144.100,0.9492292534621111
M3,51.300,147.500,0.9492230302623833
M3,51.300,150.900,0.9492348459235141
M3,51.300,154.300,0.9492632030651664
M3,51.300,157.700,0.9492624233670823
M3,51.300,161.100,0.9492701086845611
M3,51.300,164.500,0.9492812238870879
M3,51.300,167.900,0.9492665862683473
M3,51.300,171.300,0.9492607054561678
M3,51.300,174.700,0.9492673715065554
M3,51.300,178.100,0.9492490246604387
M3,51.300,181.500,0.9492429564331597
M3,51.300,184.900,0.9492627624520088
M3,51.300,188.300,0.9492544117919516
M3,51.300,191.700,0.9492633013070332
M3,51.300,195.100,0.9492708442072008
M3,51.300,198.500,0.9492622545532913
M3,51.300,201.900,0.9492568118072883
M3,51.300,205.300,0.9492725637099471
M3,51.300,208.700,0.9492674341911105
M3,51.300,212.100,0.9492698378522796
M3,51.300,215.500,0.9492802803814235
M3,51.300,218.900,0.9492653783580529
M3,51.300,222.300,0.9492588166712114
M3,51.300,225.700,0.9492714029059469
M3,51.300,229.100,0.9492570664731275
M3,51.300,232.500,0.9492582185053537
M3,51.300,235.900,0.9492749703896938
M3,51.300,239.300,0.9492611808984155
M3,51.300,242.700,0.9492551941837494
M3,51.300,246.100,0.9492583675243411
M3,51.300,249.500,0.9492454642606026
M3,51.300,252.900,0.949244938868082
M3,51.300,256.300,0.9492538783378253
M3,51.300,259.700,0.949241005920326
M3,51.300,263.100,0.9492398631301152
M3,51.300,266.500,0.949247534471716
M3,51.300,269.900,0.9492298973395313
M3,51.300,273.300,0.9492246602228716
M3,51.300,276.700,0.9492338729689439
M3,51.300,280.100,0.9492208296846018
M3,51.300,283.500,0.949223274200154
M3,51.300,286.900,0.9492316069803716
M3,51.300,290.300,0.9492124934873452
M3,51.300,293.700,0.9492148600240579
M3,51.300,297.100,0.9492294557001988
M3,51.300,300.500,0.9492231066796957
M3,51.300,303.900,0.9492208601748179
M3,51.300,307.300,0.9492371504934108
M3,51.300,310.700,0.949220559535686
M3,51.300,314.100,0.9492159551304894
M3,51.300,317.500,0.9492150763762887
M3,51.300,320.900,0.9491879794319628
M3,51.300,324.300,0.949182611173007
M3,51.300,327.700,0.9491887177315649
M3,51.300,331.100,0.9491753986595486
M3,51.300,334.500,0.949166111640545
M3,51.300,337.900,0.9491721606215459
M3,51.300,341.300,0.9491641351285787
M3,51.300,344.700,0.9491817707034405
M3,51.300,348.100,0.9492136331834803
M3,51.300,351.500,0.9492268525080335
M3,51.300,354.900,0.9492483963776994
M3,51.300,358.300,0.9492880402998023
M3,51.300,361.700,0.9493220124655972
M3,51.300,365.100,0.9493434882079497
M3,51.300,368.500,0.9493529729570774
M3,51.300,371.900,0.9493469934222974
M3,51.300,375.300,0.9493533984899013
M3,51.300,378.700,0.9493712120105783
M3,51.300,380.000,0.9493712120105783
M3,71.700,0.000,0.9492595940562644
M3,71.700,1.300,0.9492595940562644
M3,71.700,4.700,0.9492353337852797
M3,71.700,8.100,0.9492212090790693
M3,71.700,11.500,0.9492183700223981
M3,71.700,14.900,0.9491778542052653
M3,71.700,18.300,0.9491567481513619
M3,71.700,21.700,0.9491472729154057
M3,71.700,25.100,0.9491230658004406
M3,71.700,28.500,0.9491163983500881
M3,71.700,31.900,0.9491312873645609
M3,71.700,35.300,0.9491233981909385
M3,71.700,38.700,0.9491259669932691
M3,71.700,42.100,0.9491463892504775
M3,71.700,45.500,0.9491380915067669
M3,71.700,48.900,0.9491284350671673
M3,71.700,52.300,0.9491339175056072
M3,71.700,55.700,0.9491209556615853
M3,71.700,59.100,0.9491320689026131
M3,71.700,62.500,0.9491433220519695
M3,71.700,65.900,0.9491268566878768
M3,71.700,69.300,0.9491203496001608
M3,71.700,72.700,0.9491232620756367
M3,71.700,76.100,0.9490935254838645
M3,71.700,79.500,0.9490919966075849
M3,71.700,82.900,0.949095078861305
M3,71.700,86.300,0.949091162229937
M3,71.700,89.700,0.949098897409481
M3,71.700,93.100,0.9491141313613993
M3,71.700,96.500,0.9491103167327491
M3,71.700,99.900,0.9491264426834457
M3,71.700,103.300,0.9491535014752798
M3,71.700,106.700,0.9491415057904974
M3,71.700,110.100,0.9491250743705401
M3,71.700,113.500,0.9491420182296749
M3,71.700,116.900,0.949148349103364
M3,71.700,120.300,0.9491577102023515
M3,71.700,123.700,0.9491869109962192
M3,71.700,127.100,0.949186902180282
M3,71.700,130.500,0.9491911240969454
M3,71.700,133.900,0.9492033300276258
M3,71.700,137.300,0.9491860931139994
M3,71.700,140.700,0.9491922282105753
M3,71.700,144.100,0.949212061308124
M3,71.700,147.500,0.9492038234974142
M3,71.700,150.900,0.9491996522199547
M3,71.700,154.300,0.9492044062659213
M3,71.700,157.700,0.9492003007366588
M3,71.700,161.100,0.9492142116957193
M3,71.700,164.500,0.9492298896023328
M3,71.700,167.900,0.9492266821087194
M3,71.700,171.300,0.9492317227081063
M3,71.700,174.700,0.9492394775911139
M3,71.700,178.100,0.9492315101146296
M3,71.700,181.500,0.9492335215169944
M3,71.700,184.900,0.949250460324934
M3,71.700,188.300,0.9492471128230358
M3,71.700,191.700,0.9492551881592425
M3,71.700,195.100,0.9492651866135566
M3,71.700,198.500,0.9492551538168118
M3,71.700,201.900,0.949264057912746
M3,71.700,205.300,0.9492782899244152
M3,71.700,208.700,0.9492688037318215
M3,71.700,212.100,0.9492718582038732
M3,71.700,215.500,0.9492825544626179
M3,71.700,218.900,0.9492666501987058
M3,71.700,222.300,0.949271298416834
M3,71.700,225.700,0.9492828292151622
M3,71.700,229.100,0.949274928946057
M3,71.700,232.500,0.9492754002754092
M3,71.700,235.900,0.9492837979901279
M3,71.700,239.300,0.9492716603779285
M3,71.700,242.700,0.9492649630540031
M3,71.700,246.100,0.9492602957717109
M3,71.700,249.500,0.9492480270384915
M3,71.700,252.900,0.9492473604237921
M3,71.700,256.300,0.9492514875100251
M3,71.700,259.700,0.949228329358686
M3,71.700,263.100,0.9492161260448653
M3,71.700,266.500,0.9492200087668191
M3,71.700,269.900,0.9491938132373171
M3,71.700,273.300,0.9491921145457394
M3,71.700,276.700,0.9492129950160666
M3,71.700,280.100,0.9492013742095963
M3,71.700,283.500,0.9491999559139057
M3,71.700,286.900,0.9492045875078069
M3,71.700,290.300,0.9491794932208248
M3,71.700,293.700,0.9491627708709096
M3,71.700,297.100,0.9491585874343941
M3,71.700,300.500,0.9491571912422265
M3,71.700,303.900,0.9491723218101404
M3,71.700,307.300,0.9491952346592881
M3,71.700,310.700,0.9491903540289283
M3,71.700,314.100,0.9491924064818781
M3,71.700,317.500,0.9492100680225146
M3,71.700,320.900,0.949196922577887
M3,71.700,324.300,0.949192708054973
M3,71.700,327.700,0.9492018617527478
M3,71.700,331.100,0.9491880677345104
M3,71.700,334.500,0.9491819688666348
M3,71.700,337.900,0.9491847356153069
M3,71.700,341.300,0.9491618802006317
M3,71.700,344.700,0.9491602325745228
M3,71.700,348.100,0.9491868718697658
M3,71.700,351.500,0.949191904550571
M3,71.700,354.900,0.9492250896948369
M3,71.700,358.300,0.9492720201595095
M3,71.700,361.700,0.9493085768353667
M3,71.700,365.100,0.9493316662430705
M3,71.700,368.500,0.949342278551425
M3,71.700,371.900,0.949336836134615
M3,71.700,375.300,0.9493436841702471
M3,71.700,378.700,0.9493619013756843
M3,71.700,380.000,0.9493619013756844
M3,92.100,0.000,0.94923934371705
M3,92.100,1.300,0.94923934371705
M3,92.100,4.700,0.9492135849187022
M3,92.100,8.100,0.9491973516554777
M3,92.100,11.500,0.9491917071571431
M3,92.100,14.900,0.9491556340919629
M3,92.100,18.300,0.9491250731529799
M3,92.100,21.700,0.9491043736365982
M3,92.100,25.100,0.9490571334277079
M3,92.100,28.500,0.9490489124725515
M3,92.100,31.900,0.949074661766213
M3,92.100,35.300,0.9490672880663605
M3,92.100,38.700,0.9490852327784156
M3,92.100,42.100,0.9491107702002337
M3,92.100,45.500,0.949106187647076
M3,92.100,48.900,0.9491175882852051
M3,92.100,52.300,0.9491435226536831
M3,92.100,55.700,0.9491339108372504
